Key,QL00,QL15,QL35,Age
680,0.15262695698060316,0.1515114370554209,0.15005036904480198,97
681,0.1720387222062406,0.17067820425868446,0.16889922453742037,97
682,0.15164465003800912,0.15055496542401323,0.14912755698716149,97
683,0.14656746111076296,0.14558114156382404,0.1442876750144754,97
684,0.15209607933151953,0.15098626090540854,0.1495328634922183,97
685,0.18152367292760724,0.17996170310207588,0.17792227821616813,97
686,0.2117346025715137,0.20964571545135396,0.20692566278924482,97
687,0.15706112267494052,0.15591398902766937,0.1544116841348395,97
688,0.1720529752723846,0.17065561725707815,0.16882911914726656,97
689,0.20191260405890565,0.20001070583280178,0.19753194963362922,97
690,0.17281088325105637,0.17142712802647692,0.16961802670283177,97
691,0.14935837048759873,0.14830768453259316,0.14693091065899552,97
692,0.18945771640341721,0.18772517876353864,0.18546586667111145,97
693,0.1864393272345368,0.18483363388784316,0.18273690073311327,97
694,0.18752172431421163,0.18588391588826372,0.18374622997708598,97
695,0.1714646337451998,0.1700834135935731,0.16827772647785033,97
696,0.13798272525561975,0.1371112764597661,0.13596756014853897,97
697,0.18817579542106425,0.1865277883040909,0.18437651834096583,97
698,0.1769359679551848,0.17544375923619562,0.1734943903500031,97
699,0.19010648770602961,0.1883640504103182,0.18609234914251888,97
700,0.16961020807152602,0.16825729507981999,0.16648821126867616,97
701,0.1503692713005058,0.14928460854957906,0.14786397816789212,97
702,0.16720802679700378,0.16582233689498924,0.1640119840004747,97
703,0.1610632042389169,0.1598119739476343,0.15817488164725374,97
704,0.1718817519075792,0.17054230632511674,0.16879008424394518,97
705,0.17388153922529637,0.17248108612969487,0.17065030728306563,97
706,0.1861791553756586,0.18459501294379752,0.1825257274327291,97
707,0.19078736122931717,0.1890488129240651,0.18678149722462578,97
708,0.17416173610618144,0.1727293994896657,0.1708573583557435,97
709,0.15473440636845737,0.15363439404440407,0.15219327607178765,97
710,0.1601358854032346,0.15894041129456735,0.1573755862634871,97
711,0.1880474098422132,0.1864020085436524,0.1842542698481863,97
712,0.17193187868139845,0.1705496771853593,0.1687421942576315,97
713,0.16508855592346397,0.1638166186839295,0.1621524518686033,97
714,0.16392149024019195,0.16268843176534595,0.16107439479323196,97
715,0.15977789233768272,0.15856470229846464,0.15697696774816444,97
716,0.18018916247158712,0.17869608871102943,0.17674509157801746,97
717,0.1936052012416605,0.19176692368150494,0.18937185178883215,97
718,0.16050947122057754,0.15932006459481707,0.15776263215593211,97
719,0.17861098753181967,0.1770975610703146,0.17512065463260737,97
720,0.16646750008643008,0.1651962026763846,0.163532614349705,97
721,0.17372420667869032,0.17228177022152147,0.17039700020595228,97
722,0.1469807606339566,0.1459866373025204,0.1446831146188723,97
723,0.17377640522628893,0.17234922474486605,0.17048391335840143,97
724,0.20754647733528278,0.20551505541623596,0.20286968191881827,97
725,0.1757137760562954,0.17427836337469313,0.17240184394414615,97
726,0.18171494611708675,0.1801561721040978,0.17812024618663347,97
727,0.1839052318830038,0.1823048309015433,0.1802155741656653,97
728,0.1578459807023188,0.15668686821824696,0.15516922840734476,97
729,0.1420363358886139,0.14107970355015598,0.13982531098012313,97
730,0.186501137997766,0.1849203837594488,0.18285571369802509,97
731,0.16988954111016466,0.16851750514066902,0.16672389925809802,97
732,0.1900011717291503,0.1882690485607449,0.18600949004525447,97
733,0.16507210893924526,0.16379198937100597,0.1621172068371987,97
734,0.1876587484133428,0.18601611128803017,0.18387162290919362,97
735,0.1593561558293087,0.15813836037776827,0.1565447926741872,97
736,0.17416262324213883,0.17274873843884528,0.17090019790380895,97
737,0.15038088257030463,0.14929063660983993,0.14786285251235382,97
738,0.17363138591490485,0.17226377854900723,0.17047534250434115,97
739,0.16926965042275657,0.16790719495541434,0.16612617343539798,97
740,0.16810474649349688,0.1668126964746567,0.165121738455139,97
741,0.17300371488157362,0.17163215631996218,0.16983853246116706,97
742,0.20331200706816308,0.20141360473564254,0.19893830903543122,97
743,0.18956558504531987,0.1878936039856233,0.18571148349376745,97
744,0.2025319852629249,0.20057375934690022,0.19802241996990821,97
745,0.16751217409290658,0.16616368455520275,0.16440074442851144,97
746,0.14501663727812514,0.14404049300876054,0.142760298195312,97
747,0.16073102221758595,0.1595520728558708,0.15800835286725298,97
748,0.14794412107579627,0.14696025296557652,0.1456698911358159,97
749,0.16218599271449977,0.16092525452003853,0.15927644388585147,97
750,0.16467074910940302,0.1634863066237615,0.16193485699801205,97
751,0.18413523288027478,0.18260816773947178,0.18061280882419603,97
752,0.15237218967791855,0.15130673274057338,0.14991034952922663,97
753,0.16850262917425984,0.16712458117339343,0.16532363559772617,97
754,0.17335766464095972,0.1719193410449813,0.1700400971601939,97
755,0.17885519636431857,0.17739392361093145,0.1754841628228878,97
756,0.14975270382305192,0.1486882173077561,0.1472936781703978,97
757,0.1785172662565416,0.17701965455926483,0.17506322245042336,97
758,0.16561931629451854,0.1643695430602179,0.1627338874284312,97
759,0.17761485746670685,0.1761585078531835,0.17425499772221842,97
760,0.18969368653570112,0.18801240698738547,0.18581837017656228,97
761,0.13788343694172744,0.13703096038869347,0.13591156699675264,97
762,0.17173641907656245,0.17037009029969108,0.16858326775011992,97
763,0.17239063593802526,0.17096419099534216,0.1691001925114302,97
764,0.1495342563885565,0.14848735975923177,0.14711558494603935,97
765,0.16533245887529985,0.16407131473256636,0.1624212372416008,97
766,0.16131999797906832,0.16008561284385403,0.15847065186343257,97
767,0.21755610831139177,0.21540348062356227,0.2126005129201896,97
768,0.16575282776944197,0.16445579416920772,0.162759141004405,97
769,0.1604410094213571,0.1592236997257494,0.15763045391473512,97
770,0.18686680077982168,0.18529523690171068,0.18324236517804432,97
771,0.15438769581572592,0.15326707993853372,0.15179960119157754,97
772,0.13753838193040743,0.13668415984524493,0.13556254625869246,97
773,0.18243796498090717,0.18089058754250698,0.17886941289532066,97
774,0.1512493001986412,0.1501676323428419,0.14875080023125783,97
775,0.17920997457922788,0.17769333282456434,0.17571215285167852,97
776,0.1768807054082344,0.1754180758408505,0.17350676367355317,97
777,0.18066930752812302,0.1791229799829033,0.1771035909873006,97
778,0.16961481737913264,0.16824758567097306,0.1664602639147546,97
779,0.17430396453669497,0.17282688344631303,0.1708975943112984,97
780,0.1731622234074911,0.17175546809870643,0.16991650073246958,97
781,0.179968311016461,0.17836966728910833,0.17628373054885035,97
782,0.1663330594326099,0.16504699304524986,0.16336444734248393,97
783,0.17112988732386494,0.1697313830964265,0.1679036372948971,97
784,0.16718755110699995,0.16590128088326223,0.16421832506960488,97
785,0.1707240300603233,0.16938939800634076,0.16764391079776136,97
786,0.16649004121501812,0.1651721782611884,0.16344854943320916,97
787,0.1723738725662277,0.17103493824495677,0.16928324556410412,97
788,0.1907883903911997,0.1890470220547569,0.1867757092334793,97
789,0.17224344147251688,0.17082261388429001,0.1689655467730731,97
790,0.1685346625592438,0.16722755101270814,0.1655174127345328,97
791,0.16957407507653044,0.16819191430574876,0.1663850067010723,97
792,0.17597896036936297,0.1745539129419911,0.17269124817361023,97
793,0.14147554232800041,0.14054056915938415,0.139314217620324,97
794,0.1857738449827036,0.18413648787407016,0.18199949360537507,97
795,0.17351117653731982,0.1721299104427342,0.1703236781812455,97
796,0.2037873837781669,0.20181398743315096,0.19924342792367267,97
797,0.178225587979436,0.1766800674515265,0.17466229124430355,97
798,0.19183874122560474,0.19001159353502728,0.18763095346295577,97
799,0.1801185062294476,0.17864169062598417,0.1767114949011817,97
800,0.19132193965134153,0.18962354753686922,0.18740711187937242,97
801,0.1654372326230832,0.16411372864350457,0.16238350423155978,97
802,0.20305840631543973,0.2010345382125858,0.19839961188966668,97
803,0.18371244723227306,0.1821513638006289,0.18011193207864767,97
804,0.17646523032296155,0.17505288726572368,0.17320640438414664,97
805,0.15747330226353126,0.15633021831148136,0.1548330071752685,97
806,0.19971330126607442,0.19784694085356436,0.19541419365218154,97
807,0.19911247146967567,0.19727342334783335,0.19487542610034314,97
808,0.1808873046916142,0.17937980123632158,0.17741004360009174,97
809,0.17363099105956792,0.1722436884035984,0.1704297324213254,97
810,0.18848159951605026,0.18683500502114173,0.1846854675213795,97
811,0.1803507713843691,0.17874068245244445,0.17663929456672137,97
812,0.17394211408186536,0.1724892810306265,0.17059147266271946,97
813,0.1923441958660476,0.19062452472941485,0.18838086944569485,97
814,0.17911643928441098,0.17759609968578532,0.17561024910688675,97
815,0.19532199299764305,0.19357899237226256,0.19130453089287347,97
816,0.2067070397236339,0.20469655303718906,0.2020783256544991,97
817,0.1976045188962543,0.19577053972948694,0.1933793998569969,97
818,0.18609864614997199,0.18443878916115095,0.18227319974604356,97
819,0.17520984879403492,0.1737781145417796,0.1719070930263428,97
820,0.1890376220063813,0.18729560871729428,0.18502463639296476,97
821,0.17532659177960366,0.173957861609948,0.17216746411877865,97
822,0.18045549962236382,0.1790009353003948,0.17709901621482232,97
823,0.15487364413950716,0.15373022549202073,0.15223321403200848,97
824,0.18397501297989,0.1823878514829584,0.18031581878083688,97
825,0.16511426978989646,0.16383499165859589,0.16216149160192428,97
826,0.160373978372062,0.15919417870139857,0.15764937401634893,97
827,0.18629075325006442,0.18465408557518992,0.18251827312680183,97
828,0.17186023755052177,0.17050141860337717,0.16872421548005764,97
829,0.20113254495553326,0.19916260638233374,0.19659703099181144,97
830,0.15622205765855846,0.1551367090563596,0.15371421174202526,97
831,0.18236138147836262,0.18083258053695833,0.1788353462517568,97
832,0.1792416795207625,0.17774067499288515,0.17577954652242897,97
833,0.15531212275825967,0.15424780205931876,0.15285264633436446,97
834,0.13487655871282628,0.13402025698439798,0.13289647336023602,97
835,0.1777794527256077,0.17624723974741707,0.17424678881816993,97
836,0.19084496544879345,0.18919389900306713,0.18703814386520723,97
837,0.19578840513251905,0.19394983827134066,0.19155384051345847,97
838,0.18357511260212878,0.18195517160311986,0.1798413211145614,97
839,0.14616731907514582,0.1451962377650917,0.14392229052063601,97
840,0.16522660544439077,0.16397550366883068,0.16233805774133073,97
841,0.1514536083010011,0.15033948763372187,0.14888084373630397,97
842,0.16552861451439868,0.16424923900869162,0.16257553991816673,97
843,0.1764062369144386,0.1749284044966988,0.17299816935385676,97
844,0.17262359708279554,0.17121807365283195,0.16938062728856473,97
845,0.13775957875850006,0.13686683565026464,0.1356956705740391,97
846,0.1639397937454037,0.16271735843133622,0.16111693889934492,97
847,0.1682694019871234,0.16697800297955415,0.16528825319716636,97
848,0.18215530620045695,0.18056032052853888,0.17847869514854747,97
849,0.16501619482953142,0.1637763730245582,0.16215372936253433,97
850,0.1676998247371062,0.16637287328301525,0.1646371286824665,97
851,0.16208806395460823,0.16082562335895428,0.15917420009313352,97
852,0.1756103722174076,0.17414244105956453,0.17222468618242817,97
853,0.18967709521427661,0.187958489170525,0.1857165973621835,97
854,0.17387551675554705,0.17236482822144686,0.17039300764381968,97
855,0.16514624352950405,0.16387334737982898,0.16220800550294534,97
856,0.1958614883800054,0.19411365612863873,0.19183290697382624,97
857,0.15074829268095247,0.14969405111208325,0.14831258667897293,97
858,0.14985002909486456,0.14878194289985394,0.14738263376800978,97
859,0.1597578990934072,0.15853707862696978,0.15693993940870848,97
860,0.19869805148432101,0.19689555232693418,0.1945442909672717,97
861,0.1788764147147706,0.17738508203446798,0.17543672335391874,97
862,0.15641800299012404,0.1552956588531894,0.1538254653107242,97
863,0.16120139101033312,0.15997204083204764,0.15836355660813714,97
864,0.16836073183394545,0.16700998281719937,0.16524422219425572,97
865,0.20471416423757852,0.20280824126276545,0.20032300890969254,97
866,0.1873864308899794,0.18578115393309036,0.18368490350180358,97
867,0.17744840348028026,0.17604160586535073,0.17420154302615423,97
868,0.1905500455835373,0.18876601514633223,0.1864403638338144,97
869,0.159379892687136,0.1581839254156654,0.15661841332749793,97
870,0.17038021670100523,0.16896269668103464,0.16711091723871496,97
871,0.18915773328023183,0.1874000203535786,0.18510884303848438,97
872,0.16198610329838206,0.1607506732816309,0.15913386041662878,97
873,0.18020967850280198,0.17864396293319246,0.17659991139023015,97
874,0.16400251429662835,0.162717778438524,0.16103749449114568,97
875,0.19432863979548173,0.19258506380732474,0.19031014277730698,97
876,0.18451506416674723,0.18290424122209425,0.1808013185487767,97
877,0.16770489247683415,0.16640185715359726,0.16469723287459392,97
878,0.13901441554264565,0.13811582658539948,0.1369367527418854,97
879,0.1903876584850035,0.1887431567737016,0.1865958293809892,97
880,0.18705162233802372,0.18550133084847978,0.18347547844906673,97
881,0.17351971495523905,0.17205138796178437,0.17013374499300346,97
882,0.18625564521938234,0.18460459706850796,0.18245011302616587,97
883,0.1489328944201861,0.1478756291538999,0.14649047377813018,97
884,0.18320518970660907,0.18168370776650092,0.1796958022371456,97
885,0.1546317319197275,0.15349448360294685,0.15200542414743046,97
886,0.1739545021860309,0.17251790952800303,0.17064037368404786,97
887,0.1885237314478252,0.18684610431055118,0.1846573641706322,97
888,0.17989782277831481,0.17840854346160082,0.17646241149435424,97
889,0.1581717824910642,0.15697258822568058,0.155403364772774,97
890,0.19256145935322963,0.19085541040511506,0.1886292060523689,97
891,0.1764692581369021,0.17496654402907516,0.1730041250118877,97
892,0.18616745119122857,0.18453213718230965,0.182397889647465,97
893,0.15735186762935938,0.1562177250510672,0.1547319562927363,97
894,0.147884639114825,0.14682582735535285,0.1454388529439758,97
895,0.14714333997595017,0.14613173589292125,0.14480542855270215,97
896,0.1617244705549877,0.1605168512437528,0.15893585342950936,97
897,0.16567947187600096,0.1643749289596571,0.162668633411548,97
898,0.18023928536330783,0.17873023719437114,0.17675887457648423,97
899,0.1584832470884179,0.15732555174020907,0.155809124768112,97
900,0.1683445644610307,0.1670611860513467,0.16538165768189353,97
901,0.17786218336001264,0.17638887330400221,0.17446384023293837,97
902,0.20356715892229452,0.20156725964645644,0.19896315351999588,97
903,0.18755774030971342,0.18590023861799906,0.18373669184383046,97
904,0.1769637466973936,0.1755382119078176,0.17367457116243273,97
905,0.20617578720332533,0.20426945466730975,0.20178390790153433,97
906,0.15952542895318753,0.15835573017759857,0.15682402436830664,97
907,0.1806691306537729,0.17919450255857877,0.17726720989915903,97
908,0.17704453993224378,0.1755632330358997,0.1736278530818283,97
