Key,QL00,QL15,QL35,Age
743,0.11503831137491201,0.11417880882951413,0.11305379829616344,98
744,0.06034413180042163,0.05997963717569111,0.059501346053238265,98
745,0.09318367228647914,0.09257987082483576,0.09178809196150202,98
746,0.0874269992062905,0.0867526197411723,0.08587113036518476,98
747,0.146444431695663,0.14517394678038187,0.14351537861098243,98
748,0.06517785089558538,0.06480147863145666,0.06430670089243688,98
749,0.11023401521465394,0.10936669795293422,0.10823263061814514,98
750,0.07507122363288553,0.07464657771133736,0.07408873614770098,98
751,0.1298957721217561,0.1289092575254234,0.12761838590370844,98
752,0.10493280914821868,0.10410255090257786,0.10301838094862194,98
753,0.10389146421408713,0.10319805350177667,0.10228919102504394,98
754,0.08074514229782861,0.08015829746518535,0.07938988180510735,98
755,0.05589915850344789,0.05561733720321944,0.05524638872063944,98
756,0.08170685681081473,0.08110675835501333,0.08032214572208125,98
757,0.11335043191147089,0.11255901058729578,0.11152256436786753,98
758,0.09421548449738794,0.09345277105415752,0.09245544528455944,98
759,0.05589827308525669,0.055498577149642195,0.0549754636274425,98
760,0.06250736403317621,0.06202508264014741,0.061394579651969754,98
761,0.0701017229440024,0.06960170611761901,0.06894676203565696,98
762,0.0920072815102886,0.0914710568518987,0.09076635390918872,98
763,0.0678842558648454,0.06751467345417486,0.06702879074647088,98
764,0.044242591709336365,0.04396837228494782,0.043607993559566585,98
765,0.07529768974694924,0.07486872932913577,0.07430595598419824,98
766,0.08093332694889152,0.08039249167760759,0.07968349727095704,98
767,0.07190565944835631,0.0714328376815636,0.07081208612906592,98
768,0.14491901422856096,0.14348462334060938,0.1416168144353078,98
769,0.07873453493959158,0.07821875344142422,0.07754170990959695,98
770,0.07673155314110765,0.07615721291270049,0.07540416957813358,98
771,0.11658472998985057,0.11574144143078702,0.11463693925160372,98
772,0.10879746823082381,0.10788071558707744,0.10668257547155557,98
773,0.07843778621445678,0.07780276145833294,0.07697166443153323,98
774,0.10347049935754866,0.1024863691811561,0.10120420313905125,98
775,0.08511961563969662,0.08456506993115569,0.08383860895501957,98
776,0.1221282865330854,0.121276207948717,0.12015922554951888,98
777,0.09832151767054383,0.0976067123797843,0.09667100481456004,98
778,0.13514942306793862,0.13398777107330082,0.13247061255068593,98
779,0.09610450384214186,0.09551386053078467,0.0947381289589565,98
780,0.07905052519600121,0.07860190182894378,0.0780126085084952,98
781,0.06071267036262841,0.060367138303511134,0.05991395465320872,98
782,0.11255390438421904,0.11181546268578217,0.11084734033390188,98
783,0.07704430100153775,0.07651949863925528,0.07583129274381271,98
784,0.08207914927157824,0.0815361016782755,0.08082332784806509,98
785,0.11147269893289326,0.1106204725709818,0.10950530636513127,98
786,0.0770554247957212,0.0764942064851753,0.07575978531574797,98
787,0.058363066402442154,0.05800746666095248,0.05754093853939829,98
788,0.06723949052854296,0.06670411102354565,0.06600391393481507,98
789,0.10140786709627016,0.10075757997696154,0.09990444799472895,98
790,0.08027375356912814,0.07982168522596163,0.07922789783814405,98
791,0.14277344665403502,0.14152321891231448,0.13989226446762368,98
792,0.0672614537396613,0.06691759251455803,0.06646531404234086,98
793,0.13565227718937423,0.1346198569483772,0.1332692308394482,98
794,0.07305066664904489,0.07243329180237956,0.07162587945415184,98
795,0.05420088830960152,0.05388325295658636,0.05346617508324005,98
796,0.09491868354326646,0.09434608344457678,0.09359477298757557,98
797,0.09434509304603347,0.09380657541309079,0.0930985312454987,98
798,0.08474560852352658,0.08409580958514484,0.0832460857145012,98
799,0.13206945450536725,0.1310471235118532,0.12970968846053493,98
800,0.11936882534664406,0.11823270405729648,0.11675170250824471,98
801,0.050969221851435875,0.05061504162443226,0.05015067282458287,98
802,0.07809936483607749,0.07749144571740997,0.0766965393897433,98
803,0.11583464043457643,0.11506261786306728,0.11405014970499985,98
804,0.12026739789848272,0.11938397702161765,0.11822745695065884,98
805,0.08664319502968086,0.08587299363475044,0.08486780377986636,98
806,0.10404524201946369,0.1031422831728706,0.10196394025542985,98
807,0.10710606205609542,0.10613628523422192,0.10487094659578965,98
808,0.08112854817959288,0.08058095441464828,0.07986359872246303,98
809,0.1374651634634045,0.13628687701786493,0.1347497035065389,98
810,0.06983352096693965,0.06938122415628004,0.06878870276899518,98
811,0.1152554106065366,0.1143331796105686,0.113127444091081,98
812,0.07432070830067186,0.07395066887378138,0.07346367141522915,98
813,0.08532181658794231,0.084788485461225,0.08408832894674258,98
814,0.05921371142095196,0.05889437270178919,0.0584739834337851,98
815,0.08352019169252065,0.0828690444660225,0.08201745051363869,98
816,0.09434356276747358,0.09379295061137144,0.09306974159431723,98
817,0.08210273353858046,0.0814071721410263,0.08049898183529845,98
818,0.07808289057063718,0.07765134663096687,0.07708432969543565,98
819,0.12728916945195357,0.1263696216326288,0.12516510615802734,98
820,0.061962812403150686,0.06159086331775669,0.06110243973552735,98
821,0.08568071342131406,0.0851380250791105,0.08442605195719481,98
822,0.0802145257174881,0.07974458692194256,0.0791277012405888,98
823,0.0806964912705033,0.08005691158349706,0.07921935057648043,98
824,0.08175168245125285,0.0811465888877737,0.08035384102412745,98
825,0.1451737763207314,0.1439030435006018,0.1422448404054856,98
826,0.07797104887539072,0.07754576656373156,0.07698690671494031,98
827,0.08303680005884746,0.08245359897667978,0.08169034269677193,98
828,0.0579551322910784,0.05755459196178866,0.05702988811765986,98
829,0.06384973493951229,0.06349451894302184,0.06302785012916283,98
830,0.11879434933726919,0.11785286579337985,0.11662173546584047,98
831,0.12490119920790105,0.12370426940791354,0.12214473276016533,98
832,0.11071554511684409,0.10976396279355041,0.10852237806465607,98
833,0.09309367987406071,0.0924371559586275,0.09157691163344292,98
834,0.0962793799153943,0.09561127697742829,0.09473550589814624,98
835,0.07325569936178918,0.07278322503334567,0.07216395827335938,98
836,0.12115093709445696,0.12031858378395104,0.11922818912787193,98
837,0.07728121929007944,0.07679340078658525,0.07615328613515515,98
838,0.0829583534493615,0.08239448857892069,0.0816558425618761,98
839,0.10307875206742695,0.10233708423478881,0.10136691904386806,98
840,0.11122336804323353,0.1104270088300954,0.10938392259657925,98
841,0.060985404923323536,0.06057162252375689,0.060028825873442174,98
842,0.08451306321078385,0.08386549655812568,0.08301891657922075,98
843,0.08569808977724769,0.085093299252531,0.08430176951897954,98
844,0.11506175270339823,0.11421697364772701,0.11311099310900065,98
845,0.1397682456216861,0.1386744740780985,0.13724424750068284,98
846,0.08752202332674221,0.08687985325141387,0.08603852305397314,98
847,0.10305425111112146,0.10238132955539643,0.1014991800012221,98
848,0.11276365557538583,0.11191723383997132,0.11080898581838579,98
849,0.06265408650246768,0.06231988744236321,0.06188076284711618,98
850,0.16529909276399796,0.16373217038678364,0.16168975983966236,98
851,0.09320519422488746,0.09255556652661158,0.09170454417376117,98
852,0.12346152230350634,0.12246242470640084,0.12115690627964716,98
853,0.056241215135195456,0.0558036053435203,0.05523007039010116,98
854,0.059669820473187946,0.05928254654673133,0.05877499027004362,98
855,0.0817348596774836,0.08125614048691993,0.0806277637183602,98
856,0.07915791241792285,0.07859859746308659,0.07786690674594522,98
857,0.06934831149343527,0.06893869937870659,0.06840102027722407,98
858,0.09826132103968278,0.09752501848409485,0.09656110757610523,98
859,0.08342369067894093,0.08298297831866612,0.08240302977398185,98
860,0.10975563685675212,0.10898350828838592,0.10797165323935184,98
861,0.07823764519805353,0.07777151465210576,0.07715995925166441,98
862,0.12153363279822207,0.12064562759643074,0.11948283148481008,98
863,0.06304508788988483,0.06268797818596171,0.062219031315626956,98
864,0.05920164280589433,0.0588736364502003,0.05844257476838904,98
865,0.05232255688263626,0.05210627504354809,0.05182145357332894,98
866,0.06485515880086527,0.06436028666109604,0.06371248840977473,98
867,0.07297521625990015,0.07253946302120504,0.07196752820851504,98
868,0.06952324768164088,0.06900825931459532,0.06833440794552903,98
869,0.09207701885690976,0.09149784946532603,0.09073759587413553,98
870,0.06948877418343727,0.06906015049281479,0.06849840387987771,98
871,0.09645777048993151,0.0958522162100705,0.0950583479286202,98
872,0.07082140392696724,0.07031189378068795,0.06964506263761233,98
873,0.06725235038740814,0.06663642368175579,0.06583104453123556,98
874,0.08659537530499094,0.08604265758640031,0.08531705139732919,98
875,0.09948605271005982,0.09878991488626304,0.09787828630196556,98
876,0.1053623910245767,0.1046989907666051,0.1038281862315885,98
877,0.08422412943514931,0.08367878627772171,0.08296335114874683,98
878,0.1163773501263562,0.11524281530057436,0.11376653826208749,98
879,0.06580186740710238,0.06534350042302466,0.06474231498411459,98
880,0.1074003052049565,0.10643558145640179,0.10517787601826341,98
881,0.06013322371713537,0.05973064791900102,0.05920249502437536,98
882,0.11520103257935979,0.11431421706913443,0.11315424379893746,98
883,0.11253859835299357,0.111701111780565,0.11060477378148172,98
884,0.1155295298669262,0.11457113935805949,0.11331954913485952,98
885,0.08514346600895895,0.08454652087035378,0.08376442505772286,98
886,0.13692502929371458,0.13570984530953192,0.134124481670442,98
887,0.07758548581105555,0.07709342800770275,0.07644773330613702,98
888,0.12795320409812685,0.126873142172307,0.12546494334483355,98
889,0.077121624676508585,0.07654378619720707,0.07578764011961997,98
890,0.06259617501575951,0.062201030717430675,0.06168310654609333,98
891,0.09198448748551301,0.09122956130251277,0.09024398253537527,98
892,0.08398683990274337,0.08347425678751644,0.08280074862543248,98
893,0.14057312171661834,0.13953187048362728,0.13816873920034795,98
894,0.07368272065821621,0.07332088391104034,0.07284457449000023,98
895,0.0974417758958452,0.09676109226845031,0.09586915384241845,98
896,0.06414394067186581,0.06381405391864022,0.06338004178338044,98
897,0.07216415406061939,0.07160760859269122,0.07087883221164737,98
898,0.08440073692169897,0.08379938044553606,0.08301259268451794,98
899,0.06459713068072107,0.06398847669903061,0.06319343758759571,98
900,0.1214476586537651,0.12059801415713779,0.11948536200070214,98
901,0.06460647502863336,0.06417825679735645,0.06361651728963408,98
902,0.08940501945349465,0.08878952478394168,0.08798321917685818,98
903,0.10101399782276885,0.10034448186050277,0.0994664182181089,98
904,0.08766277680280891,0.08701238793256627,0.0861617707858335,98
905,0.07743614966923852,0.07691841464207466,0.07623960705414284,98
906,0.09104132733415336,0.09041511231488913,0.08959432877304066,98
907,0.05500607889019787,0.054740779840323106,0.0543917551322309,98
908,0.06602250255168962,0.06562938419974927,0.06511340983747622,98
909,0.13172436809184157,0.13065930356665637,0.12926681871627332,98
910,0.08500812138970888,0.08435516931119465,0.08350064876614445,98
911,0.09834893387057721,0.09756306770260582,0.0965351986468827,98
912,0.09339786342882615,0.09273910021025081,0.0918760677188016,98
913,0.055080901910193124,0.05464922558094629,0.054084359428284594,98
914,0.08447747868716057,0.08398230683920309,0.0833316921010077,98
915,0.08847775713791076,0.08796638989542607,0.08729424398634679,98
916,0.08404391360604978,0.083371146092359,0.08249150585357058,98
917,0.10938278598847055,0.1086466461913337,0.10768175174710405,98
918,0.0719852888748874,0.07147281270098281,0.07080173427242574,98
919,0.11861867330219213,0.11768046533898244,0.11645348751384847,98
920,0.08031567711094428,0.07976287217126209,0.07903824322477972,98
921,0.11541647561533092,0.11456888625200136,0.11345967530442636,98
922,0.11035768005573747,0.10956586817908325,0.10852884271708728,98
923,0.08835644888157308,0.08757569649042787,0.08655721539260064,98
924,0.09031327285935592,0.08975513632432061,0.08902307096833122,98
925,0.055106529474632675,0.05473061561649436,0.054237564979792124,98
926,0.07793226285223276,0.07751428271567239,0.07696478210992934,98
927,0.08249418715317788,0.08190333751818146,0.08113009378743129,98
928,0.06086767321604393,0.06044434518898445,0.05988992428204294,98
929,0.10900034827024398,0.1081694282199758,0.10708317265260497,98
930,0.03768798138804627,0.037442979482572955,0.037121633291576604,98
931,0.06260704511550526,0.062250495466113956,0.061781943499894236,98
932,0.06451022938370747,0.06409931632708242,0.06356108194655716,98
933,0.12080515442322343,0.1197718767245971,0.11842239130183595,98
934,0.09408041014265885,0.09351010805604318,0.09276253672576733,98
935,0.11083150988767855,0.11018157872110951,0.10932810944413386,98
936,0.07947289655327555,0.07883658193279622,0.07800522386716886,98
937,0.05948035970892017,0.05911208001861636,0.05862899940788474,98
938,0.10489105778108769,0.10412233409944631,0.10311538567688969,98
939,0.07171349235700615,0.07122021736623266,0.07057377656933946,98
940,0.11930805238250573,0.11850338024924185,0.11744908036446132,98
941,0.09556464566258921,0.09495557810605505,0.09415648465222269,98
942,0.09981979221149943,0.09919837196234511,0.09838305871890013,98
943,0.14235690905207202,0.14118966207814845,0.1396643895331986,98
944,0.09057525408302652,0.09010032227693379,0.0894755610558439,98
945,0.12735145249429863,0.12642719344651174,0.12521718329560383,98
946,0.06574293583410651,0.06542468815897048,0.06500598644878271,98
947,0.08653980017523273,0.08595911237397384,0.08519805903221116,98
948,0.06853619149165131,0.06801787937255482,0.06733908358744095,98
949,0.08290966417104269,0.08242538070469368,0.08179020655166454,98
950,0.10968884807323205,0.10893412139375462,0.10794512028930935,98
951,0.09841259673398467,0.09776599146393239,0.09691882969734221,98
952,0.09553073447582651,0.0948515920085468,0.09396204808532124,98
953,0.08675211019658575,0.08623908114718219,0.08556496801301156,98
954,0.06723412980349758,0.0668276361370252,0.06629408914407017,98
955,0.0766245584632827,0.07599507601876805,0.07517208637067155,98
956,0.05406104938754636,0.053776100353195765,0.0534007534037801,98
957,0.07695892824386132,0.07643805982129717,0.07575547213798124,98
958,0.05780136056211004,0.05744272826120285,0.05697184754577609,98
959,0.10552461546977036,0.10481977854303451,0.10389669521432543,98
960,0.13346226394333724,0.13241869791851232,0.13105417278216291,98
961,0.07430879434095074,0.0738100099331416,0.07315624256842394,98
962,0.061992390425375916,0.061670109009170394,0.06124603059807798,98
963,0.07557028696821838,0.07509231095422256,0.07446532811236779,98
964,0.07451077159936721,0.07393697118966777,0.07318578102493255,98
965,0.1514129514555351,0.15009584094324796,0.14837646868799625,98
966,0.1404605391827031,0.13932748551970103,0.13784644744849045,98
