Key,Yr,VE
664,54,0.0021400584032140032
664,55,0.001811290906284438
664,56,0.001531922356171023
664,57,0.001294735893010892
664,58,0.001093530676535212
664,59,9.229860473947972e-4
664,60,7.785424763250301e-4
664,61,6.562974955021606e-4
664,62,5.52914945091733e-4
664,63,4.6554600883632913e-4
664,64,3.917606515374602e-4
664,65,3.2948820554049675e-4
664,66,2.769659808586188e-4
664,67,2.3269489308359566e-4
664,68,1.9540121402710165e-4
664,69,1.6400365178851403e-4
664,70,1.3758505967940675e-4
664,71,1.1536815736668438e-4
664,72,9.669472311794808e-5
664,73,8.10077836297818e-5
664,74,6.783638814069658e-5
664,75,5.678260695819815e-5
664,76,4.751044175015916e-5
664,77,3.973637653867951e-5
664,78,3.3221334853721946e-5
664,79,2.776384047026373e-5
664,80,2.319420706827324e-5
664,81,1.9369606465582232e-5
664,82,1.6169886202337226e-5
664,83,1.3494025572951461e-5
664,84,1.1257135059727458e-5
664,85,9.387917812527698e-6
664,86,7.826523631781125e-6
664,87,6.522736072306764e-6
664,88,5.4344420271516326e-6
664,89,4.526340644625292e-6
664,90,3.7688548615578056e-6
664,91,3.1372143321915198e-6
664,92,2.6106832369188254e-6
664,93,2.1719104658971117e-6
664,94,1.806383098514339e-6
664,95,1.501967014097571e-6
664,96,1.24852095064291e-6
664,97,1.0375724386484143e-6
664,98,8.620458296718094e-7
664,99,7.160341556203031e-7
664,100,5.946078502825822e-7
665,0,0.9300879564723645
665,1,0.9298530510942833
665,2,0.9277930427748948
665,3,0.9219071629493671
665,4,0.9107717712373768
665,5,0.893670755670603
665,6,0.8705061762207702
665,7,0.8416495197418179
665,8,0.8077907475637948
665,9,0.769807092559253
665,10,0.7286584206055718
665,11,0.6853091018746674
665,12,0.6406733624137244
665,13,0.5955800459136894
665,14,0.5507526371895372
665,15,0.5068007739245679
665,16,0.4642200299352295
665,17,0.423397347775696
665,18,0.3846200581581789
665,19,0.34808691550073945
665,20,0.313919992148444
665,21,0.2821766095499204
665,22,0.2528607499329861
665,23,0.22593359630787638
665,24,0.20132300196531047
665,25,0.1789318025516923
665,26,0.15864496280565443
665,27,0.14033560343840074
665,28,0.12386998753283456
665,29,0.10911156519400722
665,30,0.09592418397856456
665,31,0.08417457398149514
665,32,0.07373421276905132
665,33,0.06448066843819032
665,34,0.05629851030722937
665,35,0.04907986708060548
665,36,0.0427247024746285
665,37,0.03714086871106903
665,38,0.03224398928410735
665,39,0.02795721416224938
665,40,0.024210883188888366
665,41,0.020942126918222722
665,42,0.018094428448684433
665,43,0.015617164947134188
665,44,0.013465143430088993
665,45,0.011598141910646164
665,46,0.009980464156072554
665,47,0.008580513956776854
665,48,0.00737039291176189
665,49,0.006325524223081442
665,50,0.0054243038028351205
665,51,0.0046477790777857955
665,52,0.003979355182143508
665,53,0.0034045277179348904
665,54,0.0029106408998808802
665,55,0.0024866696582576293
665,56,0.002123024123908255
665,57,0.0018113748436166968
665,58,0.0015444970542567245
665,59,0.0013161323664040742
665,60,0.0011208662610248314
665,61,9.540198772360597e-4
665,62,8.115546577030732e-4
665,63,6.899885152635859e-4
665,64,5.863222854461447e-4
665,65,4.979753313298981e-4
665,66,4.2272926719352945e-4
665,67,3.586788638312171e-4
665,68,3.0418929005883243e-4
665,69,2.5785893097736906e-4
665,70,2.1848710356982737e-4
665,71,1.8504606397512686e-4
665,72,1.566567683160182e-4
665,73,1.325679103962164e-4
665,74,1.1213781517546869e-4
665,75,9.48188169884551e-5
665,76,8.014379635745614e-5
665,77,6.771458932794621e-5
665,78,5.719201893236279e-5
665,79,4.828733002859236e-5
665,80,4.075483675053973e-5
665,81,3.438561649721794e-5
665,82,2.900210611280669e-5
665,83,2.4453474978728537e-5
665,84,2.0611666447787693e-5
665,85,1.736801365640846e-5
665,86,1.4630348492633878e-5
665,87,1.232053360290296e-5
665,88,1.0372356972074562e-5
665,89,8.729736995196283e-6
665,90,7.345193227920548e-6
665,91,6.178544292790321e-6
665,92,5.195799860652062e-6
665,93,4.368218326665339e-6
665,94,3.6715058490163688e-6
665,95,3.0851359148435715e-6
665,96,2.5917716004921797e-6
665,97,2.1767752763798076e-6
665,98,1.827792728714438e-6
665,99,1.5344005723648315e-6
665,100,1.2878074625580407e-6
666,0,0.9249435238416318
666,1,0.924846653575428
666,2,0.9236207282801664
666,3,0.9193003129729856
666,4,0.909975762212246
666,5,0.8943191794319845
666,6,0.871732457416797
666,7,0.8422930306274518
666,8,0.8066091689305381
666,9,0.7656505575342262
666,10,0.720589517500917
666,11,0.6726691999700013
666,12,0.623103802576108
666,13,0.5730096332661474
666,14,0.5233628150404517
666,15,0.47497832046934774
666,16,0.42850501559198434
666,17,0.38443194817346654
666,18,0.3431019084876819
666,19,0.3047291303209089
666,20,0.269418781795511
666,21,0.23718657085957204
666,22,0.20797734294425185
666,23,0.1816819812203141
666,24,0.15815224561212815
666,25,0.1372134217866717
666,26,0.11867481294270209
666,27,0.10233821145179633
666,28,0.08800454829692554
666,29,0.07547894754475212
666,30,0.06457442022045108
666,31,0.055114424302272924
666,32,0.046934500707993286
666,33,0.03988317322135326
666,34,0.03382227623344078
666,35,0.028626849956390997
666,36,0.02418471970520958
666,37,0.020395854715994404
666,38,0.01717158317671647
666,39,0.014433723828551778
666,40,0.012113680614322095
666,41,0.010151535257859463
666,42,0.008495163142635348
666,43,0.007099390178444434
666,44,0.005925202253116451
666,45,0.004939014122045432
666,46,0.004112000969002733
666,47,0.0034194931767280645
666,48,0.0028404328990150355
666,49,0.002356889675675673
666,50,0.0019536314493973127
666,51,0.00161774682195475
666,52,0.0013383141384422862
666,53,0.0011061129407277906
666,54,9.133734280931393e-4
666,55,7.535597589738363e-4
666,56,6.211832878595326e-4
666,57,5.116421290524111e-4
666,58,4.210837540897883e-4
666,59,3.462876475898351e-4
666,60,2.8456535669907986e-4
666,61,2.3367556514787045e-4
666,62,1.9175209966389024e-4
666,63,1.572430315821016e-4
666,64,1.2885926880064946e-4
666,65,1.055312426642295e-4
666,66,8.637248155984653e-5
666,67,7.064902909462727e-5
666,68,5.7753811129469236e-5
666,69,4.7185184260261207e-5
666,70,3.852901022545103e-5
666,71,3.1443697843873233e-5
666,72,2.5647738034992475e-5
666,73,2.090932977288108e-5
666,74,1.703775686923621e-5
666,75,1.3876228552862033e-5
666,76,1.1295942093505047e-5
666,77,9.191164222435354e-6
666,78,7.4751607849040544e-6
666,79,6.0768317205261725e-6
666,80,4.937931833986187e-6
666,81,4.010777513255592e-6
666,82,3.2563561225696027e-6
666,83,2.6427687117157234e-6
666,84,2.1439483471577807e-6
666,85,1.7386061330937713e-6
666,86,1.4093651469563307e-6
666,87,1.1420493231960681e-6
666,88,9.250999871272184e-7
666,89,7.490974643256117e-7
666,90,6.063691090787812e-7
666,91,4.906683547483147e-7
666,92,3.9691208542444415e-7
666,93,3.2096586585401676e-7
666,94,2.5946841359381673e-7
666,95,2.096882288503114e-7
666,96,1.6940655643845036e-7
666,97,1.3682189741065754e-7
666,98,1.1047214330952527e-7
666,99,8.917111578657129e-8
666,100,7.195687154631106e-8
667,0,0.9250156702450705
667,1,0.924883094998545
667,2,0.9234239756974452
667,3,0.918674058947368
667,4,0.9089158806488111
667,5,0.8930610334751126
667,6,0.8707013675842821
667,7,0.8420147737652249
667,8,0.8076185294827389
667,9,0.7684177313673766
667,10,0.7254714552480093
667,11,0.6798854393398516
667,12,0.6327325835283402
667,13,0.5849987728667845
667,14,0.5375499125041829
667,15,0.49111566286766045
667,16,0.4462856157757887
667,17,0.4035142103448298
667,18,0.3631313508345665
667,19,0.32535634473673375
667,20,0.29031337110530137
667,21,0.25804719213965976
667,22,0.2285382303669905
667,23,0.20171645492219667
667,24,0.1774737639575376
667,25,0.15567472851100325
667,26,0.13616568855203517
667,27,0.1187822756927002
667,28,0.10335548899907275
667,29,0.08971647864565555
667,30,0.07770020345725863
667,31,0.06714812791298036
667,32,0.05791011597849034
667,33,0.049845666217102964
667,34,0.04282461722665753
667,35,0.03672743613427281
667,36,0.03144518673208074
667,37,0.02687925855281074
667,38,0.02294092418215403
667,39,0.019550779599081216
667,40,0.016638111396480547
667,41,0.014140225336548814
667,42,0.012001762750203673
667,43,0.010174024672859883
667,44,0.008614318177589135
667,45,0.007285334973112154
667,46,0.00615456883365855
667,47,0.005193775684676464
667,48,0.004378478058736863
667,49,0.0036875140492246194
667,50,0.003102629728756631
667,51,0.002608113181330536
667,52,0.0021904677511155666
667,53,0.0018381217771100968
667,54,0.0015411719123262582
667,55,0.0012911570783505982
667,56,0.0010808601483783405
667,57,9.041345579660808e-4
667,58,7.557531921398686e-4
667,59,6.312770740254269e-4
667,60,5.26941571514019e-4
667,61,4.3955803535213674e-4
667,62,3.664289776465445e-4
667,63,3.052750892437242e-4
667,64,2.541725744797776e-4
667,65,2.1149945028337873e-4
667,66,1.7588961236807686e-4
667,67,1.461936137545558e-4
667,68,1.2144523012822613e-4
667,69,1.0083300291613538e-4
667,70,8.367605507109512e-5
667,71,6.940356713999588e-5
667,72,5.753738312781037e-5
667,73,4.7677287846652903e-05
667,74,3.948856075968841e-5
667,75,3.269146667678858e-5
667,76,2.7052391869907154e-5
667,77,2.2376376042680702e-5
667,78,1.850082684360247e-5
667,79,1.5290234918383145e-5
667,80,1.2631734469241454e-5
667,81,1.0431377476187622e-5
667,82,8.611009612746694e-6
667,83,7.105652916306155e-6
667,84,5.86131480864705e-6
667,85,4.833155469087122e-6
667,86,3.983956118208175e-6
667,87,3.2828397494843625e-6
667,88,2.704203463192034e-6
667,89,2.226828017981351e-6
667,90,1.8331356794007468e-6
667,91,1.5085720683062718e-6
667,92,1.241091613766328e-6
667,93,1.0207295069337796e-6
667,94,8.392458230297615e-7
667,95,6.898298138189881e-7
667,96,5.668543339626417e-7
667,97,4.656720110791426e-7
667,98,3.824461531901609e-7
667,99,3.140105444231896e-7
667,100,2.5775325125641384e-7
668,0,0.9273349184126591
668,1,0.9271835302038435
668,2,0.9255829083377713
668,3,0.920496302371095
668,4,0.9102125785819308
668,5,0.8936970006505369
668,6,0.8706120250146926
668,7,0.8412033831803438
668,8,0.8061431915965375
668,9,0.7663747167878971
668,10,0.7229788448010195
668,11,0.6770691475066397
668,12,0.6297155808292891
668,13,0.5818935635297321
668,14,0.5344539145018337
668,15,0.4881089578730464
668,16,0.4434304977375906
668,17,0.4008560014043029
668,18,0.36070003143722923
668,19,0.3231686355889332
668,20,0.2883749932662177
668,21,0.25635511027398966
668,22,0.22708274976861392
668,23,0.20048309482701043
668,24,0.17644486887842792
668,25,0.15483080756307707
668,26,0.1354864919487069
668,27,0.11824762969933317
668,28,0.10294591735550203
668,29,0.08941364127982078
668,30,0.07748718340588184
668,31,0.0670095956823629
668,32,0.05783239783386412
668,33,0.04981673960717743
668,34,0.04283405310140467
668,35,0.036766304547646296
668,36,0.03150593899381658
668,37,0.026955596392771123
668,38,0.02302766395588739
668,39,0.019643717499717224
668,40,0.016733893929088712
668,41,0.014236227926767901
668,42,0.012095978262492065
668,43,0.010264962765846172
668,44,0.008700915785964498
668,45,0.007366877740920729
668,46,0.006230622999819783
668,47,0.005264129709177433
668,48,0.004443093152338609
668,49,0.0037464827098348677
668,50,0.0031561413766131204
668,51,0.002656426008833417
668,52,0.002233885950439296
668,53,0.001876977370940857
668,54,0.001575810483571503
668,55,0.0013219267685085736
668,56,0.0011081033678524328
668,57,9.281819224594347e-4
668,58,7.769192657227238e-4
668,59,6.498575605395703e-4
668,60,5.43211651157346e-4
668,61,4.537715924347891e-4
668,62,3.7881850873830474e-4
668,63,3.160521185285238e-4
668,64,2.635284354974397e-4
668,65,2.196063208270207e-4
668,66,1.8290171260841072e-4
668,67,1.5224849716583935e-4
668,68,1.2666511296734523e-4
668,69,1.053260913021621e-4
668,70,8.753783953104815e-5
668,71,7.271806320492212e-5
668,72,6.037830350463106e-5
668,73,5.010913715459899e-5
668,74,4.156764804962042e-5
668,75,3.446683417796137e-5
668,76,2.8566660807153114e-5
668,77,2.366651211056125e-5
668,78,1.959882912949995e-5
668,79,1.6223752863649644e-5
668,80,1.3424617925297379e-5
668,81,1.1104165130231921e-5
668,82,9.18136109380172e-6
668,83,7.588729785343553e-6
668,84,6.270115436182282e-6
668,85,5.178808534718287e-6
668,86,4.275977158751883e-6
668,87,3.529354849692874e-6
668,88,2.912143843314555e-6
668,89,2.402098935629377e-6
668,90,1.980762735440697e-6
668,91,1.6328276950945935e-6
668,92,1.3456042299324023e-6
668,93,1.108577551267384e-6
668,94,9.130386295358328e-7
668,95,7.517770608066666e-7
668,96,6.188255932588796e-7
668,97,5.092477358399221e-7
668,98,4.1896127696075126e-7
668,99,3.445917132243493e-7
668,100,2.833505804634257e-7
669,0,0.9257736842734999
669,1,0.9256808189985437
669,2,0.924457557485501
669,3,0.9200541553129579
669,4,0.9104371388684884
669,5,0.8941803901094633
669,6,0.8706441937305319
669,7,0.8399237664332351
669,8,0.8026919337023645
669,9,0.7600116009094051
669,10,0.713159364736314
669,11,0.6634795359838586
669,12,0.6122745674965866
669,13,0.5607305212238636
669,14,0.5098726329419485
669,15,0.46054475493008834
669,16,0.4134064825200107
669,17,0.36894246130847497
669,18,0.3274793345842902
669,19,0.2892067960261994
669,20,0.2542001383524395
669,21,0.22244247839115092
669,22,0.19384547687570144
669,23,0.1682678632839919
669,24,0.14553143943865335
669,25,0.12543449179660088
669,26,0.10776271307565172
669,27,0.0922978389405027
669,28,0.07882426195208118
669,29,0.06713390687323544
669,30,0.05702964980140025
669,31,0.04832754695606467
669,32,0.04085811358913593
669,33,0.03446686393517719
669,34,0.02901429250091469
669,35,0.024375447361933603
669,36,0.02043921874299873
669,37,0.01710744168320571
669,38,0.0142938903003536
669,39,0.01192322307149997
669,40,0.009929923467700844
669,41,0.008257267949912455
669,42,0.006856343430931008
669,43,0.005685128502466451
669,44,0.004707646693565095
669,45,0.0038931954661923208
669,46,0.003215651295967813
669,47,0.0026528487945171255
669,48,0.002186030202148303
669,49,0.001799360545165035
669,50,0.0014795031699944034
669,51,0.0012152501214206545
669,52,9.97201832154333e-4
669,53,8.174907625940039e-4
669,54,6.695439159297719e-4
669,55,5.478795110036014e-4
669,56,4.479334907124918e-4
669,57,3.6591195304690405e-4
669,58,2.9866599782979155e-4
669,59,2.4358587295377496e-4
669,60,1.9851167166044662e-4
669,61,1.6165817253431907e-4
669,62,1.3155172410180788e-4
669,63,1.0697735561349258e-4
669,64,8.69345453180248e-5
669,65,7.060029867122411e-5
669,66,5.7298383329917355e-5
669,67,4.647373762182081e-5
669,68,3.7671216719786206e-5
669,69,3.051796828539432e-5
669,70,2.470883908322e-5
669,71,1.9994308120000507e-5
669,72,1.617052215401703e-5
669,73,1.3071077745457435e-5
669,74,1.0560251971377996e-5
669,75,8.52743294066356e-6
669,76,6.882542584759865e-6
669,77,5.552278985228627e-6
669,78,4.477034689540498e-6
669,79,3.6083719246184834e-6
669,80,2.906956049995109e-6
669,81,2.3408656439017524e-6
669,82,1.8842118108679176e-6
669,83,1.5160110983162796e-6
669,84,1.2192662018408647e-6
669,85,9.802167538683429e-7
669,86,7.877291998776409e-7
669,87,6.328003153221055e-7
669,88,5.081534894568898e-7
669,89,4.0791067425345017e-7
669,90,3.2732599873506514e-7
669,91,2.6256960051588296e-7
669,92,2.1055232039681957e-7
669,93,1.6878362417317755e-7
669,94,1.3525652319629297e-7
669,95,1.0835441874858301e-7
669,96,8.677573574232982e-8
669,97,6.947298293623351e-8
669,98,5.560350475610935e-8
669,99,4.448970289148154e-8
669,100,3.558692220778866e-8
670,0,0.9232821558009242
670,1,0.9232440337696355
670,2,0.922526759028657
670,3,0.9193549870446056
670,4,0.9114607446823281
670,5,0.8968754296200272
670,6,0.8743891600985895
670,7,0.843682589801109
670,8,0.8052405079855068
670,9,0.7601551997369431
670,10,0.7098983768643629
670,11,0.6561097368560895
670,12,0.6004260166139634
670,13,0.544358025936903
670,14,0.48921338120738367
670,15,0.4360577311361982
670,16,0.385705524939381
670,17,0.3387315294801679
670,18,0.2954954430198023
670,19,0.25617348329428374
670,20,0.22079238899713924
670,21,0.1892626749020289
670,22,0.16140913871435317
670,23,0.1369975150374406
670,24,0.1157568276480409
670,25,0.0973974416963192
670,26,0.08162510372517397
670,27,0.06815141919664636
670,28,0.05670128921577136
670,29,0.04701783883563397
670,30,0.038865340947171985
670,31,0.032030588906942915
670,32,0.026323109596810463
670,33,0.021574544606476377
670,34,0.017637465835233943
670,35,0.014383836025705655
670,36,0.011703276047513544
670,37,0.009501259587227785
670,38,0.007697322055356184
670,39,0.00622334338484456
670,40,0.005021943163980626
670,41,0.004045010347096867
670,42,0.00325237776145739
670,43,0.002610642985093156
670,44,0.002092131205167097
670,45,0.0016739917766051616
670,46,0.001337417882378103
670,47,0.0010669775386133835
670,48,8.500438608458409e-4
670,49,6.763127545324042e-4
670,50,5.373968156741064e-4
670,51,4.2648507734674483e-4
670,52,3.3805920605840096e-4
670,53,2.6765776032496225e-4
670,54,2.116811191076711e-4
670,55,1.6723063470252026e-4
670,56,1.3197644197199927e-4
670,57,1.0404915218059588e-4
670,58,8.195137096288824e-5
670,59,6.448560684521616e-5
670,60,5.069568314260319e-5
670,61,3.981923782725164e-5
670,62,3.124929995943827e-5
670,63,2.4503274761495083e-5
670,64,1.9197959602553763e-5
670,65,1.5029456929685796e-5
670,66,1.1757053910298097e-5
670,67,9.190308026932928e-6
670,68,7.178718255116795e-6
670,69,5.603477294370002e-6
670,70,4.370895569744154e-6
670,71,3.4071657726966144e-6
670,72,2.6542004787234404e-6
670,73,2.0663273239458823e-6
670,74,1.607668430780073e-6
670,75,1.2500649756331436e-6
670,76,9.714354460613383e-7
670,77,7.544784470696379e-7
670,78,5.856488738626995e-7
670,79,4.543507012533715e-7
670,80,3.523012097668213e-7
670,81,2.730307338971977e-7
670,82,2.1148942149343474e-7
670,83,1.6373839691863416e-7
670,84,1.2670742929304348e-7
670,85,9.800495019996905e-8
670,86,7.576923469872225e-8
670,87,5.855192304693016e-8
670,88,4.522692653393675e-8
670,89,3.491923946035902e-8
670,90,2.6949348469873982e-8
670,91,2.0789854111063796e-8
670,92,1.6031643499330756e-8
670,93,1.2357531589115074e-8
